# index image_num piece_num totals labels
# 47829 5
# 321 149 5
 2.36460000e+04  1.59000000e+02  1.04000000e+02  9.60779068e-01  0.00000000e+00
 2.36470000e+04  1.59000000e+02  1.05000000e+02  9.57737628e-01  0.00000000e+00
 2.36480000e+04  1.59000000e+02  1.06000000e+02  9.56461085e-01  0.00000000e+00
 2.36490000e+04  1.59000000e+02  1.07000000e+02  9.49572062e-01  0.00000000e+00
 2.36500000e+04  1.59000000e+02  1.08000000e+02  9.39634417e-01  0.00000000e+00
 2.36510000e+04  1.59000000e+02  1.09000000e+02  9.38774411e-01  0.00000000e+00
 2.36520000e+04  1.59000000e+02  1.10000000e+02  9.33222975e-01  0.00000000e+00
 2.36530000e+04  1.59000000e+02  1.11000000e+02  9.27540473e-01  0.00000000e+00
 2.36540000e+04  1.59000000e+02  1.12000000e+02  9.23766502e-01  0.00000000e+00
 2.36550000e+04  1.59000000e+02  1.13000000e+02  6.26314022e-01  1.00000000e+00
 2.36560000e+04  1.59000000e+02  1.14000000e+02  9.55022954e-01  0.00000000e+00
 2.36570000e+04  1.59000000e+02  1.15000000e+02  9.57184639e-01  0.00000000e+00
 2.36580000e+04  1.59000000e+02  1.16000000e+02  9.53507621e-01  0.00000000e+00
 2.36590000e+04  1.59000000e+02  1.17000000e+02  9.40101226e-01  0.00000000e+00
 2.36600000e+04  1.59000000e+02  1.18000000e+02  9.37293190e-01  0.00000000e+00
 2.36610000e+04  1.59000000e+02  1.19000000e+02  9.35899945e-01  0.00000000e+00
 2.36620000e+04  1.59000000e+02  1.20000000e+02  9.33738260e-01  0.00000000e+00
 2.36630000e+04  1.59000000e+02  1.21000000e+02  9.38524848e-01  0.00000000e+00
 2.36640000e+04  1.59000000e+02  1.22000000e+02  9.40909164e-01  0.00000000e+00
 2.36650000e+04  1.59000000e+02  1.23000000e+02  9.49108844e-01  0.00000000e+00
 2.36660000e+04  1.59000000e+02  1.24000000e+02  9.53033630e-01  0.00000000e+00
 2.36670000e+04  1.59000000e+02  1.25000000e+02  9.41383155e-01  0.00000000e+00
 2.36680000e+04  1.59000000e+02  1.26000000e+02  9.35415182e-01  0.00000000e+00
 2.36690000e+04  1.59000000e+02  1.27000000e+02  9.32479671e-01  0.00000000e+00
 2.36700000e+04  1.59000000e+02  1.28000000e+02  9.32109815e-01  0.00000000e+00
 2.36710000e+04  1.59000000e+02  1.29000000e+02  9.29409505e-01  0.00000000e+00
 2.36720000e+04  1.59000000e+02  1.30000000e+02  9.42051051e-01  0.00000000e+00
 2.36730000e+04  1.59000000e+02  1.31000000e+02  9.41246703e-01  0.00000000e+00
 2.36740000e+04  1.59000000e+02  1.32000000e+02  9.49744422e-01  0.00000000e+00
 2.36750000e+04  1.59000000e+02  1.33000000e+02  9.45667025e-01  0.00000000e+00
 2.36760000e+04  1.59000000e+02  1.34000000e+02  9.28824198e-01  0.00000000e+00
 2.36770000e+04  1.59000000e+02  1.35000000e+02  9.21892085e-01  0.00000000e+00
 2.36780000e+04  1.59000000e+02  1.36000000e+02  9.25822257e-01  0.00000000e+00
 2.36790000e+04  1.59000000e+02  1.37000000e+02  9.21182894e-01  0.00000000e+00
 2.36800000e+04  1.59000000e+02  1.38000000e+02  9.31418579e-01  0.00000000e+00
 2.36810000e+04  1.59000000e+02  1.39000000e+02  9.39327400e-01  0.00000000e+00
 2.36820000e+04  1.59000000e+02  1.40000000e+02  9.34153002e-01  0.00000000e+00
 2.36830000e+04  1.59000000e+02  1.41000000e+02  9.19168434e-01  0.00000000e+00
 2.36840000e+04  1.59000000e+02  1.42000000e+02  6.12424660e-01  1.00000000e+00
 2.36850000e+04  1.59000000e+02  1.43000000e+02  9.19353362e-01  0.00000000e+00
 2.36860000e+04  1.59000000e+02  1.44000000e+02  9.22473800e-01  0.00000000e+00
 2.36870000e+04  1.59000000e+02  1.45000000e+02  9.34468996e-01  0.00000000e+00
 2.36880000e+04  1.59000000e+02  1.46000000e+02  6.16094497e-01  1.00000000e+00
 2.36890000e+04  1.59000000e+02  1.47000000e+02  9.25524218e-01  0.00000000e+00
 2.36900000e+04  1.59000000e+02  1.48000000e+02  9.21231370e-01  0.00000000e+00
 2.36910000e+04  1.59000000e+02  1.49000000e+02  9.17003158e-01  0.00000000e+00
 2.36920000e+04  1.60000000e+02  1.00000000e+00  9.91699777e-01  0.00000000e+00
 2.36930000e+04  1.60000000e+02  2.00000000e+00  6.27588770e-01  1.00000000e+00
 2.36940000e+04  1.60000000e+02  3.00000000e+00  9.53369373e-01  0.00000000e+00
 2.36950000e+04  1.60000000e+02  4.00000000e+00  9.72179980e-01  0.00000000e+00
 2.36960000e+04  1.60000000e+02  5.00000000e+00  9.79465791e-01  0.00000000e+00
 2.36970000e+04  1.60000000e+02  6.00000000e+00  9.63739714e-01  0.00000000e+00
 2.36980000e+04  1.60000000e+02  7.00000000e+00  9.59373255e-01  0.00000000e+00
 2.36990000e+04  1.60000000e+02  8.00000000e+00  9.68863841e-01  0.00000000e+00
 2.37000000e+04  1.60000000e+02  9.00000000e+00  9.63605058e-01  0.00000000e+00
 2.37010000e+04  1.60000000e+02  1.00000000e+01  9.58913628e-01  0.00000000e+00
 2.37020000e+04  1.60000000e+02  1.10000000e+01  9.69075700e-01  0.00000000e+00
 2.37030000e+04  1.60000000e+02  1.20000000e+01  6.51243418e-01  1.00000000e+00
 2.37040000e+04  1.60000000e+02  1.30000000e+01  9.57798672e-01  0.00000000e+00
 2.37050000e+04  1.60000000e+02  1.40000000e+01  9.74413481e-01  0.00000000e+00
 2.37060000e+04  1.60000000e+02  1.50000000e+01  9.54610008e-01  0.00000000e+00
 2.37070000e+04  1.60000000e+02  1.60000000e+01  9.56412609e-01  0.00000000e+00
 2.37080000e+04  1.60000000e+02  1.70000000e+01  9.59021353e-01  0.00000000e+00
 2.37090000e+04  1.60000000e+02  1.80000000e+01  9.48778487e-01  0.00000000e+00
 2.37100000e+04  1.60000000e+02  1.90000000e+01  9.39469238e-01  0.00000000e+00
 2.37110000e+04  1.60000000e+02  2.00000000e+01  9.44787270e-01  0.00000000e+00
 2.37120000e+04  1.60000000e+02  2.10000000e+01  9.52010241e-01  0.00000000e+00
 2.37130000e+04  1.60000000e+02  2.20000000e+01  9.27084437e-01  0.00000000e+00
 2.37140000e+04  1.60000000e+02  2.30000000e+01  9.20764561e-01  0.00000000e+00
 2.37150000e+04  1.60000000e+02  2.40000000e+01  9.20062552e-01  0.00000000e+00
 2.37160000e+04  1.60000000e+02  2.50000000e+01  9.85090839e-01  0.00000000e+00
 2.37170000e+04  1.60000000e+02  2.60000000e+01  9.30657321e-01  0.00000000e+00
 2.37180000e+04  1.60000000e+02  2.70000000e+01  9.43569976e-01  0.00000000e+00
 2.37190000e+04  1.60000000e+02  2.80000000e+01  9.57800468e-01  0.00000000e+00
 2.37200000e+04  1.60000000e+02  2.90000000e+01  9.57148731e-01  0.00000000e+00
 2.37210000e+04  1.60000000e+02  3.00000000e+01  6.43573387e-01  1.00000000e+00
 2.37220000e+04  1.60000000e+02  3.10000000e+01  9.42122868e-01  0.00000000e+00
 2.37230000e+04  1.60000000e+02  3.20000000e+01  9.41456767e-01  0.00000000e+00
 2.37240000e+04  1.60000000e+02  3.30000000e+01  9.30140240e-01  0.00000000e+00
 2.37250000e+04  1.60000000e+02  3.40000000e+01  9.21843608e-01  0.00000000e+00
 2.37260000e+04  1.60000000e+02  3.50000000e+01  6.19385500e-01  1.00000000e+00
 2.37270000e+04  1.60000000e+02  3.60000000e+01  9.16148539e-01  0.00000000e+00
 2.37280000e+04  1.60000000e+02  3.70000000e+01  9.53144946e-01  0.00000000e+00
 2.37290000e+04  1.60000000e+02  3.80000000e+01  9.57279796e-01  0.00000000e+00
 2.37300000e+04  1.60000000e+02  3.90000000e+01  6.49343864e-01  1.00000000e+00
 2.37310000e+04  1.60000000e+02  4.00000000e+01  9.53489666e-01  0.00000000e+00
 2.37320000e+04  1.60000000e+02  4.10000000e+01  9.40939686e-01  0.00000000e+00
 2.37330000e+04  1.60000000e+02  4.20000000e+01  9.42693811e-01  0.00000000e+00
 2.37340000e+04  1.60000000e+02  4.30000000e+01  9.35738357e-01  0.00000000e+00
 2.37350000e+04  1.60000000e+02  4.40000000e+01  9.32447354e-01  0.00000000e+00
 2.37360000e+04  1.60000000e+02  4.50000000e+01  9.24809641e-01  0.00000000e+00
 2.37370000e+04  1.60000000e+02  4.60000000e+01  9.41774556e-01  0.00000000e+00
 2.37380000e+04  1.60000000e+02  4.70000000e+01  9.54276060e-01  0.00000000e+00
 2.37390000e+04  1.60000000e+02  4.80000000e+01  9.53857727e-01  0.00000000e+00
 2.37400000e+04  1.60000000e+02  4.90000000e+01  9.40896596e-01  0.00000000e+00
 2.37410000e+04  1.60000000e+02  5.00000000e+01  9.27784650e-01  0.00000000e+00
 2.37420000e+04  1.60000000e+02  5.10000000e+01  9.32795665e-01  0.00000000e+00
 2.37430000e+04  1.60000000e+02  5.20000000e+01  9.30502915e-01  0.00000000e+00
 2.37440000e+04  1.60000000e+02  5.30000000e+01  9.32222926e-01  0.00000000e+00
 2.37450000e+04  1.60000000e+02  5.40000000e+01  9.43259368e-01  0.00000000e+00
 2.37460000e+04  1.60000000e+02  5.50000000e+01  9.46336717e-01  0.00000000e+00
 2.37470000e+04  1.60000000e+02  5.60000000e+01  9.49042413e-01  0.00000000e+00
 2.37480000e+04  1.60000000e+02  5.70000000e+01  9.37970063e-01  0.00000000e+00
 2.37490000e+04  1.60000000e+02  5.80000000e+01  9.26091570e-01  0.00000000e+00
 2.37500000e+04  1.60000000e+02  5.90000000e+01  9.30330555e-01  0.00000000e+00
 2.37510000e+04  1.60000000e+02  6.00000000e+01  9.16039018e-01  0.00000000e+00
 2.37520000e+04  1.60000000e+02  6.10000000e+01  6.21188101e-01  1.00000000e+00
 2.37530000e+04  1.60000000e+02  6.20000000e+01  9.42709970e-01  0.00000000e+00
 2.37540000e+04  1.60000000e+02  6.30000000e+01  9.46076381e-01  0.00000000e+00
 2.37550000e+04  1.60000000e+02  6.40000000e+01  9.30984087e-01  0.00000000e+00
 2.37560000e+04  1.60000000e+02  6.50000000e+01  9.18270724e-01  0.00000000e+00
 2.37570000e+04  1.60000000e+02  6.60000000e+01  9.24353604e-01  0.00000000e+00
 2.37580000e+04  1.60000000e+02  6.70000000e+01  9.15656594e-01  0.00000000e+00
 2.37590000e+04  1.60000000e+02  6.80000000e+01  9.35955603e-01  0.00000000e+00
 2.37600000e+04  1.60000000e+02  6.90000000e+01  9.35013008e-01  0.00000000e+00
 2.37610000e+04  1.60000000e+02  7.00000000e+01  9.33808282e-01  0.00000000e+00
 2.37620000e+04  1.60000000e+02  7.10000000e+01  9.23834728e-01  0.00000000e+00
 2.37630000e+04  1.60000000e+02  7.20000000e+01  9.15231079e-01  0.00000000e+00
 2.37640000e+04  1.60000000e+02  7.30000000e+01  9.10941823e-01  0.00000000e+00
 2.37650000e+04  1.60000000e+02  7.40000000e+01  9.26226226e-01  0.00000000e+00
 2.37660000e+04  1.60000000e+02  7.50000000e+01  9.36619908e-01  0.00000000e+00
 2.37670000e+04  1.60000000e+02  7.60000000e+01  9.39677507e-01  0.00000000e+00
 2.37680000e+04  1.60000000e+02  7.70000000e+01  9.43677701e-01  0.00000000e+00
 2.37690000e+04  1.60000000e+02  7.80000000e+01  9.20358797e-01  0.00000000e+00
 2.37700000e+04  1.60000000e+02  7.90000000e+01  6.14841294e-01  1.00000000e+00
 2.37710000e+04  1.60000000e+02  8.00000000e+01  9.31752527e-01  0.00000000e+00
 2.37720000e+04  1.60000000e+02  8.10000000e+01  9.18141454e-01  0.00000000e+00
 2.37730000e+04  1.60000000e+02  8.20000000e+01  9.59006990e-01  0.00000000e+00
 2.37740000e+04  1.60000000e+02  8.30000000e+01  9.62034066e-01  0.00000000e+00
 2.37750000e+04  1.60000000e+02  8.40000000e+01  9.48205748e-01  0.00000000e+00
 2.37760000e+04  1.60000000e+02  8.50000000e+01  9.38716958e-01  0.00000000e+00
 2.37770000e+04  1.60000000e+02  8.60000000e+01  9.37131602e-01  0.00000000e+00
 2.37780000e+04  1.60000000e+02  8.70000000e+01  9.46108698e-01  0.00000000e+00
 2.37790000e+04  1.60000000e+02  8.80000000e+01  9.42042074e-01  0.00000000e+00
 2.37800000e+04  1.60000000e+02  8.90000000e+01  9.34012959e-01  0.00000000e+00
 2.37810000e+04  1.60000000e+02  9.00000000e+01  9.17048044e-01  0.00000000e+00
 2.37820000e+04  1.60000000e+02  9.10000000e+01  9.28271209e-01  0.00000000e+00
 2.37830000e+04  1.60000000e+02  9.20000000e+01  9.53873886e-01  0.00000000e+00
 2.37840000e+04  1.60000000e+02  9.30000000e+01  9.50661881e-01  0.00000000e+00
 2.37850000e+04  1.60000000e+02  9.40000000e+01  9.57793286e-01  0.00000000e+00
 2.37860000e+04  1.60000000e+02  9.50000000e+01  6.50054850e-01  1.00000000e+00
 2.37870000e+04  1.60000000e+02  9.60000000e+01  9.48329632e-01  0.00000000e+00
 2.37880000e+04  1.60000000e+02  9.70000000e+01  9.36673771e-01  0.00000000e+00
 2.37890000e+04  1.60000000e+02  9.80000000e+01  9.44794451e-01  0.00000000e+00
 2.37900000e+04  1.60000000e+02  9.90000000e+01  9.40268200e-01  0.00000000e+00
 2.37910000e+04  1.60000000e+02  1.00000000e+02  9.26579924e-01  0.00000000e+00
 2.37920000e+04  1.60000000e+02  1.01000000e+02  6.20547136e-01  1.00000000e+00
 2.37930000e+04  1.60000000e+02  1.02000000e+02  9.43747722e-01  0.00000000e+00
 2.37940000e+04  1.60000000e+02  1.03000000e+02  9.26949780e-01  0.00000000e+00
 2.37950000e+04  1.60000000e+02  1.04000000e+02  9.61942500e-01  0.00000000e+00
 2.37960000e+04  1.60000000e+02  1.05000000e+02  9.55936823e-01  0.00000000e+00
 2.37970000e+04  1.60000000e+02  1.06000000e+02  9.57093073e-01  0.00000000e+00
 2.37980000e+04  1.60000000e+02  1.07000000e+02  9.48430175e-01  0.00000000e+00
 2.37990000e+04  1.60000000e+02  1.08000000e+02  9.40040181e-01  0.00000000e+00
 2.38000000e+04  1.60000000e+02  1.09000000e+02  9.39914502e-01  0.00000000e+00
 2.38010000e+04  1.60000000e+02  1.10000000e+02  9.33316337e-01  0.00000000e+00
 2.38020000e+04  1.60000000e+02  1.11000000e+02  9.27285524e-01  0.00000000e+00
 2.38030000e+04  1.60000000e+02  1.12000000e+02  9.36215939e-01  0.00000000e+00
 2.38040000e+04  1.60000000e+02  1.13000000e+02  6.27148892e-01  1.00000000e+00
 2.38050000e+04  1.60000000e+02  1.14000000e+02  9.54338900e-01  0.00000000e+00
 2.38060000e+04  1.60000000e+02  1.15000000e+02  9.55263541e-01  0.00000000e+00
 2.38070000e+04  1.60000000e+02  1.16000000e+02  9.52819975e-01  0.00000000e+00
 2.38080000e+04  1.60000000e+02  1.17000000e+02  9.40546490e-01  0.00000000e+00
 2.38090000e+04  1.60000000e+02  1.18000000e+02  9.36524751e-01  0.00000000e+00
 2.38100000e+04  1.60000000e+02  1.19000000e+02  9.36375731e-01  0.00000000e+00
 2.38110000e+04  1.60000000e+02  1.20000000e+02  9.34653924e-01  0.00000000e+00
 2.38120000e+04  1.60000000e+02  1.21000000e+02  9.40408242e-01  0.00000000e+00
 2.38130000e+04  1.60000000e+02  1.22000000e+02  9.36221325e-01  0.00000000e+00
 2.38140000e+04  1.60000000e+02  1.23000000e+02  9.49223751e-01  0.00000000e+00
 2.38150000e+04  1.60000000e+02  1.24000000e+02  9.53211376e-01  0.00000000e+00
 2.38160000e+04  1.60000000e+02  1.25000000e+02  9.42582495e-01  0.00000000e+00
 2.38170000e+04  1.60000000e+02  1.26000000e+02  9.31151061e-01  0.00000000e+00
 2.38180000e+04  1.60000000e+02  1.27000000e+02  9.32237290e-01  0.00000000e+00
 2.38190000e+04  1.60000000e+02  1.28000000e+02  9.36140531e-01  0.00000000e+00
 2.38200000e+04  1.60000000e+02  1.29000000e+02  9.23533098e-01  0.00000000e+00
 2.38210000e+04  1.60000000e+02  1.30000000e+02  9.42270092e-01  0.00000000e+00
 2.38220000e+04  1.60000000e+02  1.31000000e+02  9.40108407e-01  0.00000000e+00
 2.38230000e+04  1.60000000e+02  1.32000000e+02  9.51117918e-01  0.00000000e+00
 2.38240000e+04  1.60000000e+02  1.33000000e+02  9.43885969e-01  0.00000000e+00
 2.38250000e+04  1.60000000e+02  1.34000000e+02  9.24567259e-01  0.00000000e+00
 2.38260000e+04  1.60000000e+02  1.35000000e+02  9.25825848e-01  0.00000000e+00
 2.38270000e+04  1.60000000e+02  1.36000000e+02  9.24802459e-01  0.00000000e+00
 2.38280000e+04  1.60000000e+02  1.37000000e+02  9.30923043e-01  0.00000000e+00
 2.38290000e+04  1.60000000e+02  1.38000000e+02  9.30454439e-01  0.00000000e+00
 2.38300000e+04  1.60000000e+02  1.39000000e+02  9.41465744e-01  0.00000000e+00
 2.38310000e+04  1.60000000e+02  1.40000000e+02  9.35652177e-01  0.00000000e+00
 2.38320000e+04  1.60000000e+02  1.41000000e+02  9.21678430e-01  0.00000000e+00
 2.38330000e+04  1.60000000e+02  1.42000000e+02  6.10966779e-01  1.00000000e+00
 2.38340000e+04  1.60000000e+02  1.43000000e+02  9.19647811e-01  0.00000000e+00
 2.38350000e+04  1.60000000e+02  1.44000000e+02  9.22130875e-01  0.00000000e+00
 2.38360000e+04  1.60000000e+02  1.45000000e+02  9.33921393e-01  0.00000000e+00
 2.38370000e+04  1.60000000e+02  1.46000000e+02  6.15826979e-01  1.00000000e+00
 2.38380000e+04  1.60000000e+02  1.47000000e+02  9.24658825e-01  0.00000000e+00
 2.38390000e+04  1.60000000e+02  1.48000000e+02  9.24078905e-01  0.00000000e+00
 2.38400000e+04  1.60000000e+02  1.49000000e+02  9.17768007e-01  0.00000000e+00
 2.38410000e+04  1.61000000e+02  1.00000000e+00  9.86573855e-01  0.00000000e+00
 2.38420000e+04  1.61000000e+02  2.00000000e+00  6.15798252e-01  1.00000000e+00
 2.38430000e+04  1.61000000e+02  3.00000000e+00  9.50965307e-01  0.00000000e+00
 2.38440000e+04  1.61000000e+02  4.00000000e+00  9.63249565e-01  0.00000000e+00
 2.38450000e+04  1.61000000e+02  5.00000000e+00  9.79824875e-01  0.00000000e+00
 2.38460000e+04  1.61000000e+02  6.00000000e+00  9.73379320e-01  0.00000000e+00
 2.38470000e+04  1.61000000e+02  7.00000000e+00  9.71747284e-01  0.00000000e+00
 2.38480000e+04  1.61000000e+02  8.00000000e+00  9.72858648e-01  0.00000000e+00
 2.38490000e+04  1.61000000e+02  9.00000000e+00  9.55954777e-01  0.00000000e+00
 2.38500000e+04  1.61000000e+02  1.00000000e+01  9.65430999e-01  0.00000000e+00
 2.38510000e+04  1.61000000e+02  1.10000000e+01  9.68626845e-01  0.00000000e+00
 2.38520000e+04  1.61000000e+02  1.20000000e+01  6.50442661e-01  1.00000000e+00
 2.38530000e+04  1.61000000e+02  1.30000000e+01  9.49489473e-01  0.00000000e+00
 2.38540000e+04  1.61000000e+02  1.40000000e+01  9.71154796e-01  0.00000000e+00
 2.38550000e+04  1.61000000e+02  1.50000000e+01  9.54166539e-01  0.00000000e+00
 2.38560000e+04  1.61000000e+02  1.60000000e+01  9.56482630e-01  0.00000000e+00
 2.38570000e+04  1.61000000e+02  1.70000000e+01  9.57751992e-01  0.00000000e+00
 2.38580000e+04  1.61000000e+02  1.80000000e+01  9.49117821e-01  0.00000000e+00
 2.38590000e+04  1.61000000e+02  1.90000000e+01  9.40058136e-01  0.00000000e+00
 2.38600000e+04  1.61000000e+02  2.00000000e+01  9.43866220e-01  0.00000000e+00
 2.38610000e+04  1.61000000e+02  2.10000000e+01  9.48943665e-01  0.00000000e+00
 2.38620000e+04  1.61000000e+02  2.20000000e+01  9.26664309e-01  0.00000000e+00
 2.38630000e+04  1.61000000e+02  2.30000000e+01  9.21707156e-01  0.00000000e+00
 2.38640000e+04  1.61000000e+02  2.40000000e+01  9.20398296e-01  0.00000000e+00
 2.38650000e+04  1.61000000e+02  2.50000000e+01  9.84027951e-01  0.00000000e+00
 2.38660000e+04  1.61000000e+02  2.60000000e+01  9.31355739e-01  0.00000000e+00
 2.38670000e+04  1.61000000e+02  2.70000000e+01  9.42210843e-01  0.00000000e+00
 2.38680000e+04  1.61000000e+02  2.80000000e+01  9.57387521e-01  0.00000000e+00
 2.38690000e+04  1.61000000e+02  2.90000000e+01  9.55933232e-01  0.00000000e+00
 2.38700000e+04  1.61000000e+02  3.00000000e+01  6.41637925e-01  1.00000000e+00
 2.38710000e+04  1.61000000e+02  3.10000000e+01  9.37654069e-01  0.00000000e+00
 2.38720000e+04  1.61000000e+02  3.20000000e+01  9.40873256e-01  0.00000000e+00
 2.38730000e+04  1.61000000e+02  3.30000000e+01  9.31594530e-01  0.00000000e+00
 2.38740000e+04  1.61000000e+02  3.40000000e+01  9.22800567e-01  0.00000000e+00
 2.38750000e+04  1.61000000e+02  3.50000000e+01  6.19852309e-01  1.00000000e+00
 2.38760000e+04  1.61000000e+02  3.60000000e+01  9.19181002e-01  0.00000000e+00
 2.38770000e+04  1.61000000e+02  3.70000000e+01  9.50695994e-01  0.00000000e+00
 2.38780000e+04  1.61000000e+02  3.80000000e+01  9.55771644e-01  0.00000000e+00
 2.38790000e+04  1.61000000e+02  3.90000000e+01  6.47526900e-01  1.00000000e+00
 2.38800000e+04  1.61000000e+02  4.00000000e+01  9.53265239e-01  0.00000000e+00
 2.38810000e+04  1.61000000e+02  4.10000000e+01  9.39041928e-01  0.00000000e+00
 2.38820000e+04  1.61000000e+02  4.20000000e+01  9.42598654e-01  0.00000000e+00
 2.38830000e+04  1.61000000e+02  4.30000000e+01  9.39752914e-01  0.00000000e+00
 2.38840000e+04  1.61000000e+02  4.40000000e+01  9.31919501e-01  0.00000000e+00
 2.38850000e+04  1.61000000e+02  4.50000000e+01  9.29628546e-01  0.00000000e+00
 2.38860000e+04  1.61000000e+02  4.60000000e+01  9.43431728e-01  0.00000000e+00
 2.38870000e+04  1.61000000e+02  4.70000000e+01  9.49818034e-01  0.00000000e+00
 2.38880000e+04  1.61000000e+02  4.80000000e+01  9.52696091e-01  0.00000000e+00
 2.38890000e+04  1.61000000e+02  4.90000000e+01  9.40849916e-01  0.00000000e+00
 2.38900000e+04  1.61000000e+02  5.00000000e+01  9.29264076e-01  0.00000000e+00
 2.38910000e+04  1.61000000e+02  5.10000000e+01  9.37452982e-01  0.00000000e+00
 2.38920000e+04  1.61000000e+02  5.20000000e+01  9.26960553e-01  0.00000000e+00
 2.38930000e+04  1.61000000e+02  5.30000000e+01  9.31309058e-01  0.00000000e+00
 2.38940000e+04  1.61000000e+02  5.40000000e+01  9.42803332e-01  0.00000000e+00
 2.38950000e+04  1.61000000e+02  5.50000000e+01  9.45559300e-01  0.00000000e+00
 2.38960000e+04  1.61000000e+02  5.60000000e+01  9.47317015e-01  0.00000000e+00
 2.38970000e+04  1.61000000e+02  5.70000000e+01  9.37348848e-01  0.00000000e+00
 2.38980000e+04  1.61000000e+02  5.80000000e+01  9.26861805e-01  0.00000000e+00
 2.38990000e+04  1.61000000e+02  5.90000000e+01  9.30456234e-01  0.00000000e+00
 2.39000000e+04  1.61000000e+02  6.00000000e+01  9.16390920e-01  0.00000000e+00
 2.39010000e+04  1.61000000e+02  6.10000000e+01  6.13379823e-01  1.00000000e+00
 2.39020000e+04  1.61000000e+02  6.20000000e+01  9.40016841e-01  0.00000000e+00
 2.39030000e+04  1.61000000e+02  6.30000000e+01  9.43677701e-01  0.00000000e+00
 2.39040000e+04  1.61000000e+02  6.40000000e+01  9.28183233e-01  0.00000000e+00
 2.39050000e+04  1.61000000e+02  6.50000000e+01  9.18407176e-01  0.00000000e+00
 2.39060000e+04  1.61000000e+02  6.60000000e+01  9.21172121e-01  0.00000000e+00
 2.39070000e+04  1.61000000e+02  6.70000000e+01  9.21006943e-01  0.00000000e+00
 2.39080000e+04  1.61000000e+02  6.80000000e+01  9.33754419e-01  0.00000000e+00
 2.39090000e+04  1.61000000e+02  6.90000000e+01  9.33319928e-01  0.00000000e+00
 2.39100000e+04  1.61000000e+02  7.00000000e+01  9.28899606e-01  0.00000000e+00
 2.39110000e+04  1.61000000e+02  7.10000000e+01  9.24897616e-01  0.00000000e+00
 2.39120000e+04  1.61000000e+02  7.20000000e+01  9.18751896e-01  0.00000000e+00
 2.39130000e+04  1.61000000e+02  7.30000000e+01  9.19443133e-01  0.00000000e+00
 2.39140000e+04  1.61000000e+02  7.40000000e+01  9.18437698e-01  0.00000000e+00
 2.39150000e+04  1.61000000e+02  7.50000000e+01  9.29578274e-01  0.00000000e+00
 2.39160000e+04  1.61000000e+02  7.60000000e+01  9.51042510e-01  0.00000000e+00
 2.39170000e+04  1.61000000e+02  7.70000000e+01  9.38643345e-01  0.00000000e+00
 2.39180000e+04  1.61000000e+02  7.80000000e+01  9.15040765e-01  0.00000000e+00
 2.39190000e+04  1.61000000e+02  7.90000000e+01  6.25976484e-01  1.00000000e+00
 2.39200000e+04  1.61000000e+02  8.00000000e+01  9.32362969e-01  0.00000000e+00
 2.39210000e+04  1.61000000e+02  8.10000000e+01  9.25177702e-01  0.00000000e+00
 2.39220000e+04  1.61000000e+02  8.20000000e+01  9.59470208e-01  0.00000000e+00
 2.39230000e+04  1.61000000e+02  8.30000000e+01  9.61513395e-01  0.00000000e+00
 2.39240000e+04  1.61000000e+02  8.40000000e+01  9.49369179e-01  0.00000000e+00
 2.39250000e+04  1.61000000e+02  8.50000000e+01  9.39192744e-01  0.00000000e+00
 2.39260000e+04  1.61000000e+02  8.60000000e+01  9.35858650e-01  0.00000000e+00
 2.39270000e+04  1.61000000e+02  8.70000000e+01  9.46406738e-01  0.00000000e+00
 2.39280000e+04  1.61000000e+02  8.80000000e+01  9.40384902e-01  0.00000000e+00
 2.39290000e+04  1.61000000e+02  8.90000000e+01  9.34382816e-01  0.00000000e+00
 2.39300000e+04  1.61000000e+02  9.00000000e+01  9.16909796e-01  0.00000000e+00
 2.39310000e+04  1.61000000e+02  9.10000000e+01  9.26210068e-01  0.00000000e+00
 2.39320000e+04  1.61000000e+02  9.20000000e+01  9.49458950e-01  0.00000000e+00
 2.39330000e+04  1.61000000e+02  9.30000000e+01  9.48936483e-01  0.00000000e+00
 2.39340000e+04  1.61000000e+02  9.40000000e+01  9.61095062e-01  0.00000000e+00
 2.39350000e+04  1.61000000e+02  9.50000000e+01  6.48410246e-01  1.00000000e+00
 2.39360000e+04  1.61000000e+02  9.60000000e+01  9.47561192e-01  0.00000000e+00
 2.39370000e+04  1.61000000e+02  9.70000000e+01  9.36601954e-01  0.00000000e+00
 2.39380000e+04  1.61000000e+02  9.80000000e+01  9.47342151e-01  0.00000000e+00
 2.39390000e+04  1.61000000e+02  9.90000000e+01  9.39395626e-01  0.00000000e+00
 2.39400000e+04  1.61000000e+02  1.00000000e+02  9.27570995e-01  0.00000000e+00
 2.39410000e+04  1.61000000e+02  1.01000000e+02  6.19730220e-01  1.00000000e+00
 2.39420000e+04  1.61000000e+02  1.02000000e+02  9.30176149e-01  0.00000000e+00
 2.39430000e+04  1.61000000e+02  1.03000000e+02  9.30468802e-01  0.00000000e+00
 2.39440000e+04  1.61000000e+02  1.04000000e+02  9.59290666e-01  0.00000000e+00
 2.39450000e+04  1.61000000e+02  1.05000000e+02  9.55990685e-01  0.00000000e+00
 2.39460000e+04  1.61000000e+02  1.06000000e+02  9.57807650e-01  0.00000000e+00
 2.39470000e+04  1.61000000e+02  1.07000000e+02  9.48767714e-01  0.00000000e+00
 2.39480000e+04  1.61000000e+02  1.08000000e+02  9.40826575e-01  0.00000000e+00
